
0.85019804	0.91719184	0.69052674	0.96905797	0.90503869	0.98357317	0.51240063	0.85589208	0.66179294	0.98912345	0.93119739	0.98296840	0.94525905	0.57738351	0.84166659	0.26500477	0.68003514	0.18296850	0.20322710	0.46900166	0.41263347	0.65347653	0.65880877	0.72112142	0.88376409	0.97305451	0.92087256	0.56403132	
0.85019804	0.91719184	0.69052674	0.96905797	0.70643097	0.98357317	0.51240063	0.85589208	0.66179294	0.98912345	0.93119739	0.98296840	0.94525905	0.57738351	0.84166659	0.19902354	0.68003514	0.19149598	0.58492914	0.78187861	0.41263347	0.65347653	0.40601836	0.72112142	0.91692770	0.97305451	0.92087256	0.56403132	
0.85019804	0.89029258	0.89326664	0.96905797	0.99308172	0.98357317	0.56499594	0.85589208	0.66179294	0.85273718	0.93119739	0.98296840	0.94525905	0.57738351	0.84166659	0.19902354	0.30106805	0.22529535	0.77537559	0.40520745	0.14436602	0.65347653	0.40601836	0.72112142	0.91692770	0.97305451	0.92087256	0.56403132	
0.85019804	0.89029258	0.89326664	0.96905797	0.99308172	0.98357317	0.85129610	0.86638958	0.66179294	0.85273718	0.93119739	0.98296840	0.94525905	0.57738351	0.84166659	0.19902354	0.30106805	0.22529535	0.44434444	0.43824427	0.42947860	0.65347653	0.47860107	0.49295583	0.91692770	0.97305451	0.92087256	0.56403132	
0.85935141	0.89029258	0.89326664	0.68357507	0.99308172	0.98357317	0.85129610	0.86255830	0.66179294	0.85273718	0.93119739	0.98296840	0.94525905	0.57738351	0.84166659	0.58554299	0.65089046	0.43910072	0.22851622	0.74970790	0.17422665	0.55998072	0.47860107	0.68731323	0.91692770	0.97305451	0.92087256	0.56403132	
0.85935141	0.89029258	0.83227824	0.65864463	0.97895285	0.98357317	0.85129610	0.79467664	0.78189724	0.85273718	0.93119739	0.99813836	0.94525905	0.57738351	0.84166659	0.36791251	0.55781035	0.33561490	0.58091888	0.83181036	0.28290130	0.55998072	0.47860107	0.68731323	0.92215491	0.97305451	0.92087256	0.56403132	
0.85935141	0.89029258	0.74365711	0.91829388	0.97895285	0.98357317	0.85129610	0.64266461	0.76507471	0.85273718	0.93119739	0.99813836	0.94525905	0.57738351	0.84166659	0.36791251	0.29830367	0.33561490	0.86688501	0.76473236	0.07278670	0.55827863	0.47860107	0.68731323	0.92215491	0.97305451	0.92087256	0.56403132	
0.85935141	0.89029258	0.51799712	0.60820623	0.97895285	0.98357317	0.85129610	0.64266461	0.76507471	0.80691775	0.93119739	0.99813836	0.94525905	0.57738351	0.84166659	0.31554150	0.31391494	0.14631010	0.58100244	0.41639063	0.07278670	0.55827863	0.47860107	0.68731323	0.92215491	0.97305451	0.92087256	0.56403132	
0.97738907	0.66067791	0.82179587	0.60820623	0.95517091	0.96926369	0.71555523	0.64266461	0.76507471	0.96846588	0.93119739	0.99813836	0.94525905	0.57738351	0.84166659	0.31554150	0.19656676	0.48582096	0.70014136	0.53044314	0.02257547	0.55827863	0.63360865	0.68731323	0.92215491	0.97305451	0.92087256	0.56403132	
0.97738907	0.86927040	0.82179587	0.60820623	0.95517091	0.67043266	0.71555523	0.64266461	0.76507471	0.96846588	0.93119739	0.99813836	0.94525905	0.57738351	0.84166659	0.31554150	0.58838822	0.36310410	0.94846355	0.32269472	0.02257547	0.55827863	0.63360865	0.73958752	0.84511304	0.97305451	0.92087256	0.56403132	
0.97738907	0.86927040	0.96406485	0.87607645	0.95517091	0.85967773	0.71555523	0.64266461	0.76507471	0.96846588	0.93119739	0.99813836	0.94525905	0.57738351	0.84166659	0.31554150	0.25849633	0.55593401	0.94846355	0.55451350	0.02257547	0.55827863	0.70959957	0.82462564	0.84511304	0.96042567	0.92087256	0.56403132	
0.97738907	0.83434338	0.64583517	0.99451949	0.95517091	0.85967773	0.71555523	0.64266461	0.74052166	0.96846588	0.93119739	0.99813836	0.94525905	0.57738351	0.83145470	0.55792659	0.48416238	0.83810796	0.82763229	0.15927095	0.02257547	0.29284933	0.70959957	0.82462564	0.84511304	0.96042567	0.92070055	0.56403132	
0.88181846	0.72538057	0.95738662	0.99451949	0.99989882	0.85967773	0.71555523	0.62432130	0.94929586	0.96846588	0.93119739	0.99813836	0.94525905	0.57738351	0.83145470	0.61231399	0.87002448	0.46041000	0.71682162	0.15927095	0.00772083	0.29284933	0.81130382	0.82462564	0.84511304	0.96042567	0.92070055	0.56403132	
0.88181846	0.72538057	0.95738662	0.99451949	0.79558859	0.85967773	0.54528012	0.52483152	0.94929586	0.96846588	0.89048263	0.99813836	0.94525905	0.57738351	0.83145470	0.70421967	0.85242116	0.46041000	0.71340325	0.36711547	0.35623471	0.29284933	0.81130382	0.82462564	0.64861538	0.96042567	0.92070055	0.56403132	
0.88181846	0.72538057	0.95738662	0.97825175	0.79558859	0.51936595	0.54528012	0.52483152	0.94929586	0.96846588	0.89048263	0.99813836	0.94525905	0.57738351	0.83145470	0.69397197	0.85242116	0.34772601	0.41305970	0.36711547	0.20357858	0.29284933	0.80677438	0.82462564	0.64861538	0.96042567	0.92070055	0.56403132	
0.94003893	0.72538057	0.95738662	0.85966564	0.58234185	0.54443254	0.67250666	0.52483152	0.94929586	0.96846588	0.89048263	0.99813836	0.94525905	0.57738351	0.83145470	0.69397197	0.67677944	0.16650024	0.11440201	0.36711547	0.37144129	0.29284933	0.88156075	0.89474751	0.51520334	0.96042567	0.92070055	0.56403132	
0.94003893	0.72538057	0.95738662	0.69327014	0.65118624	0.54443254	0.67250666	0.52483152	0.94929586	0.96846588	0.92492923	0.99813836	0.94525905	0.57738351	0.83145470	0.69397197	0.67677944	0.16650024	0.11440201	0.29745460	0.49173609	0.29284933	0.88156075	0.89474751	0.51520334	0.96042567	0.89596970	0.56403132	
0.94003893	0.72538057	0.95738662	0.69327014	0.65118624	0.54443254	0.67250666	0.52483152	0.93197297	0.96846588	0.92492923	0.99813836	0.94525905	0.56431294	0.84565410	0.69397197	0.90400390	0.16650024	0.11440201	0.31916130	0.17450392	0.29284933	0.88156075	0.89474751	0.59777146	0.96042567	0.89596970	0.56403132	
0.94003893	0.89801136	0.95738662	0.62799221	0.65118624	0.54443254	0.71894408	0.71902779	0.93197297	0.96846588	0.83630567	0.99813836	0.94525905	0.56431294	0.87716473	0.85541486	0.90400390	0.16650024	0.11440201	0.02301718	0.06344899	0.29284933	0.88156075	0.89474751	0.59777146	0.96042567	0.89596970	0.56403132	
0.94003893	0.89801136	0.95738662	0.71173170	0.65118624	0.54443254	0.88744787	0.60137820	0.93197297	0.96846588	0.83630567	0.99813836	0.99637442	0.56431294	0.91434460	0.85541486	0.87875036	0.00585520	0.44654271	0.02301718	0.34418569	0.31167010	0.88156075	0.89474751	0.59777146	0.96042567	0.89512377	0.56403132	
0.94003893	0.89801136	0.95738662	0.71173170	0.65118624	0.54443254	0.68835775	0.89468531	0.93197297	0.96846588	0.83630567	0.99813836	0.99637442	0.56431294	0.91434460	0.85541486	0.87875036	0.00585520	0.44654271	0.02301718	0.22877592	0.22154385	0.88156075	0.89474751	0.65063434	0.96042567	0.89512377	0.56403132	
0.94003893	0.89801136	0.95738662	0.57214403	0.63153138	0.69586833	0.64372658	0.89468531	0.93197297	0.96846588	0.83630567	0.99813836	0.99637442	0.56431294	0.75512850	0.85541486	0.87875036	0.32863538	0.52586026	0.02301718	0.54131141	0.31989285	0.88156075	0.89474751	0.65063434	0.94079671	0.89512377	0.56403132	
0.88131167	0.89801136	0.95738662	0.69029978	0.77980152	0.99289914	0.64372658	0.89468531	0.93021110	0.96846588	0.83630567	0.99813836	0.99637442	0.56431294	0.58403646	0.81096325	0.78404457	0.29277436	0.15984299	0.02301718	0.54768705	0.46567433	0.88156075	0.89474751	0.65063434	0.94079671	0.89512377	0.56403132	
0.88131167	0.89801136	0.95984737	0.76518101	0.77980152	0.64867683	0.70194983	0.89468531	0.93021110	0.96846588	0.83630567	0.99813836	0.99637442	0.56431294	0.58403646	0.81096325	0.74777737	0.13759816	0.39623295	0.02301718	0.54768705	0.22110328	0.88156075	0.89474751	0.65063434	0.94079671	0.89512377	0.56403132	
0.88131167	0.89801136	0.95984737	0.76518101	0.87406454	0.99816022	0.70194983	0.64043349	0.93021110	0.96846588	0.83630567	0.99813836	0.99637442	0.56431294	0.84349605	0.81096325	0.40311385	0.13759816	0.67384507	0.02301718	0.61992680	0.22110328	0.84205444	0.89474751	0.65063434	0.94079671	0.89512377	0.56403132	
0.88131167	0.90302879	0.59536978	0.76518101	0.87406454	0.70537188	0.68988863	0.51187357	0.94735927	0.96846588	0.83630567	0.99813836	0.99637442	0.56431294	0.84349605	0.81096325	0.22471213	0.13759816	0.67384507	0.02301718	0.57886413	0.18568529	0.84205444	0.89474751	0.65063434	0.94079671	0.89512377	0.56403132	
0.88131167	0.90302879	0.58759623	0.97014448	0.92241091	0.70537188	0.68988863	0.51187357	0.94735927	0.96846588	0.83630567	0.99813836	0.95579722	0.56431294	0.84349605	0.81096325	0.22471213	0.13759816	0.72939781	0.20349086	0.55207424	0.07092193	0.84205444	0.89613021	0.65063434	0.94079671	0.89512377	0.56403132	
0.88131167	0.90302879	0.87860101	0.97014448	0.92241091	0.65208522	0.68988863	0.60619264	0.88794394	0.96846588	0.84684563	0.99813836	0.95579722	0.56431294	0.84349605	0.58540629	0.20823938	0.46441180	0.36608494	0.20349086	0.55207424	0.07092193	0.84292841	0.78872081	0.72373047	0.94079671	0.89512377	0.56403132	
0.88131167	0.58563411	0.94033454	0.93218354	0.65038470	0.65208522	0.68988863	0.60619264	0.88183035	0.96846588	0.98286478	0.99813836	0.95579722	0.56431294	0.84349605	0.58540629	0.28271900	0.30278750	0.39583059	0.02680808	0.22601231	0.07092193	0.84292841	0.78872081	0.72373047	0.94079671	0.89512377	0.56403132	
0.88131167	0.58563411	0.75587616	0.65451323	0.62522354	0.52427646	0.87928485	0.60619264	0.88183035	0.96846588	0.98286478	0.99813836	0.95579722	0.56431294	0.84349605	0.57968471	0.42527181	0.30278750	0.28213426	0.02680808	0.27434776	0.23721480	0.68404439	0.78872081	0.72373047	0.94079671	0.89512377	0.56403132	
0.88131167	0.89641377	0.75587616	0.99155643	0.62522354	0.63979677	0.87928485	0.60619264	0.83335464	0.96846588	0.98286478	0.99813836	0.95579722	0.56431294	0.84349605	0.36400809	0.42527181	0.30278750	0.28213426	0.02680808	0.65493790	0.23721480	0.68404439	0.78872081	0.72373047	0.94079671	0.89512377	0.56403132	
0.88131167	0.89641377	0.75587616	0.97233263	0.62905020	0.50046315	0.87928485	0.60619264	0.74135520	0.96846588	0.98087736	0.99268288	0.95579722	0.56431294	0.84349605	0.25263942	0.42527181	0.10766295	0.39937483	0.07367557	0.65493790	0.23721480	0.68404439	0.80826461	0.95418736	0.94079671	0.89512377	0.56403132	
0.88131167	0.64762515	0.52478668	0.87394024	0.77578083	0.58031150	0.87928485	0.60619264	0.74135520	0.96846588	0.98087736	0.99268288	0.95579722	0.56431294	0.84349605	0.19619523	0.42527181	0.10766295	0.25666755	0.07367557	0.65493790	0.23721480	0.73226700	0.80826461	0.72306147	0.94079671	0.89512377	0.55457830	
0.88131167	0.64762515	0.77616574	0.83373145	0.70477546	0.58031150	0.87928485	0.53236973	0.74135520	0.96846588	0.79447621	0.99268288	0.95579722	0.56431294	0.84349605	0.19619523	0.35683082	0.10766295	0.43009760	0.19084951	0.57070460	0.23721480	0.73226700	0.80826461	0.72306147	0.95898170	0.89512377	0.55457830	
0.88131167	0.64762515	0.71691336	0.83373145	0.94079014	0.86013750	0.87928485	0.53236973	0.74135520	0.96846588	0.79447621	0.99268288	0.95579722	0.56431294	0.84349605	0.40043877	0.35683082	0.10766295	0.75108947	0.09633945	0.22434114	0.23721480	0.73226700	0.80826461	0.72306147	0.95898170	0.89512377	0.55457830	
0.88131167	0.72973147	0.64543553	0.83373145	0.97799458	0.86013750	0.72129134	0.53236973	0.74135520	0.96846588	0.79447621	0.99268288	0.95579722	0.56431294	0.84349605	0.40043877	0.40834112	0.10766295	0.75108947	0.48031971	0.44556371	0.23721480	0.73226700	0.80826461	0.72306147	0.95898170	0.89512377	0.55457830	
0.97798700	0.72973147	0.74110470	0.71580819	0.97799458	0.90410011	0.72129134	0.53236973	0.93996664	0.96846588	0.82469929	0.99268288	0.91903183	0.56431294	0.84349605	0.40043877	0.11286580	0.34016475	0.46494812	0.17519302	0.52434214	0.23721480	0.60311066	0.80826461	0.72306147	0.95898170	0.89512377	0.55457830	
0.97798700	0.65445698	0.89708953	0.71580819	0.97799458	0.88010451	0.72129134	0.82212774	0.93996664	0.96846588	0.82469929	0.99268288	0.91903183	0.56431294	0.84349605	0.40043877	0.34735791	0.32281807	0.77045804	0.17450206	0.52434214	0.37144987	0.60311066	0.80826461	0.72306147	0.95898170	0.89512377	0.55457830	
0.95512199	0.75357228	0.91166119	0.65691343	0.97799458	0.52320515	0.72129134	0.82212774	0.93996664	0.96846588	0.82469929	0.99268288	0.91903183	0.56431294	0.84349605	0.25599652	0.10872374	0.32281807	0.76877588	0.03861379	0.14835174	0.37144987	0.60311066	0.80826461	0.72306147	0.95898170	0.89736233	0.55457830	
0.95512199	0.96922085	0.91166119	0.78162329	0.81609781	0.77962103	0.72129134	0.82212774	0.74160725	0.96846588	0.82469929	0.99268288	0.91903183	0.56431294	0.84349605	0.35380767	0.11592611	0.32281807	0.79050519	0.14060457	0.00120683	0.37144987	0.51465943	0.80826461	0.72306147	0.95898170	0.89736233	0.55457830	
0.92895588	0.67230779	0.87136155	0.78162329	0.81609781	0.77962103	0.66718899	0.82212774	0.57003735	0.96846588	0.82469929	0.99268288	0.91903183	0.56431294	0.84349605	0.35380767	0.18842109	0.38753947	0.79050519	0.14060457	0.00202444	0.37144987	0.51465943	0.80826461	0.72306147	0.95898170	0.89736233	0.55457830	
0.92895588	0.82961271	0.87136155	0.80497438	0.81609781	0.77962103	0.66718899	0.90991831	0.57003735	0.96846588	0.90884592	0.99268288	0.91903183	0.56431294	0.84349605	0.35380767	0.12557725	0.64434434	0.79050519	0.21896303	0.29827443	0.10357662	0.51698310	0.94711541	0.72306147	0.95898170	0.89736233	0.55457830	
0.92895588	0.60836024	0.63714883	0.69650058	0.99187546	0.58360937	0.60023908	0.98016783	0.57003735	0.96846588	0.90884592	0.99268288	0.91903183	0.56431294	0.84349605	0.35380767	0.48850453	0.68031648	0.40414138	0.43304114	0.29827443	0.10357662	0.45983843	0.94711541	0.72306147	0.95898170	0.89736233	0.55457830	
0.87920540	0.92808058	0.59721352	0.69650058	0.99187546	0.58360937	0.60023908	0.98016783	0.70465691	0.96846588	0.90884592	0.99268288	0.93077729	0.56431294	0.84349605	0.35583361	0.48850453	0.38323729	0.20380816	0.35353182	0.55971527	0.10357662	0.45983843	0.90576842	0.84641636	0.95898170	0.88718365	0.55457830	
0.87920540	0.79392319	0.70444561	0.92454686	0.93530472	0.62720849	0.60023908	0.62873715	0.94452362	0.96846588	0.90884592	0.99268288	0.93077729	0.56431294	0.84349605	0.35583361	0.49040388	0.38323729	0.33360144	0.38045276	0.24115767	0.29781355	0.45983843	0.89047385	0.84641636	0.95898170	0.88718365	0.55457830	
0.87920540	0.72738595	0.61485053	0.92454686	0.93530472	0.97242450	0.70933624	0.57325597	0.81991217	0.96846588	0.90884592	0.99268288	0.93077729	0.56431294	0.84349605	0.35583361	0.56727145	0.15800353	0.37870818	0.38045276	0.43600564	0.43986089	0.52938204	0.83143378	0.84641636	0.95898170	0.88718365	0.55457830	
0.87920540	0.61304153	0.80913772	0.92454686	0.93530472	0.98211090	0.70933624	0.57325597	0.81991217	0.96846588	0.86542880	0.99268288	0.93077729	0.56431294	0.79841061	0.28259484	0.75479007	0.47253064	0.32144381	0.09160947	0.43600564	0.46812827	0.34737950	0.83143378	0.84641636	0.95898170	0.88718365	0.55457830	
0.87920540	0.60034650	0.80913772	0.92454686	0.93530472	0.98211090	0.60010859	0.57325597	0.81991217	0.96846588	0.86542880	0.97501408	0.93077729	0.56431294	0.70657863	0.49055681	0.75479007	0.43777114	0.11547148	0.14049465	0.58130423	0.46812827	0.60202308	0.83143378	0.67330566	0.95898170	0.88718365	0.54645879	
0.72389482	0.83857365	0.80913772	0.97138005	0.93530472	0.88353615	0.60010859	0.57325597	0.78218008	0.96846588	0.87524924	0.97501408	0.93077729	0.56431294	0.70657863	0.26895492	0.75479007	0.55538958	0.11547148	0.00804365	0.58130423	0.10570208	0.76404777	0.83143378	0.61500854	0.95898170	0.88718365	0.54645879	
0.72389482	0.57978848	0.83081881	0.97138005	0.93530472	0.63426216	0.90186537	0.88082644	0.78218008	0.94193381	0.87524924	0.97501408	0.93077729	0.56431294	0.70657863	0.49114711	0.71157488	0.55538958	0.36457456	0.22473843	0.58130423	0.10570208	0.64970894	0.83143378	0.59922495	0.95898170	0.88718365	0.54645879	
0.72389482	0.74080073	0.83081881	0.77455101	0.87806834	0.96214640	0.90186537	0.88082644	0.78218008	0.94193381	0.87524924	0.97501408	0.93077729	0.56431294	0.70657863	0.14793474	0.51739685	0.55538958	0.55570971	0.60965184	0.58130423	0.32020578	0.68843480	0.83143378	0.58056327	0.95898170	0.88718365	0.54645879	
0.72389482	0.55083314	0.83081881	0.77455101	0.87806834	0.71791602	0.61855428	0.88082644	0.93318814	0.95759501	0.88009057	0.97501408	0.93077729	0.56431294	0.70657863	0.14793474	0.40890261	0.37760480	0.49472840	0.60965184	0.42418867	0.34121708	0.68843480	0.88849957	0.58056327	0.95898170	0.88718365	0.54645879	
0.72389482	0.55083314	0.83081881	0.77455101	0.87806834	0.75015929	0.61855428	0.92463305	0.93318814	0.95759501	0.62548574	0.97501408	0.93077729	0.56431294	0.65063912	0.44061966	0.54688907	0.60141523	0.49472840	0.60965184	0.42418867	0.12779228	0.65151278	0.88849957	0.58056327	0.95898170	0.88718365	0.54645879	
0.72389482	0.59938698	0.68093328	0.77455101	0.79269014	0.85965764	0.61855428	0.93548343	0.93318814	0.95759501	0.62548574	0.97501408	0.93077729	0.56431294	0.65063912	0.05979263	0.56782039	0.60141523	0.76966855	0.60965184	0.13026278	0.12779228	0.65151278	0.69787308	0.58056327	0.95898170	0.88718365	0.54645879	
0.72389482	0.59938698	0.91146135	0.77455101	0.79269014	0.68438835	0.76096539	0.93203078	0.93318814	0.95759501	0.62548574	0.97501408	0.93077729	0.56431294	0.65063912	0.18955573	0.63602116	0.60141523	0.76966855	0.49577419	0.05045660	0.12779228	0.65151278	0.69787308	0.58056327	0.95898170	0.88718365	0.54645879	
0.72389482	0.59938698	0.91146135	0.77455101	0.79269014	0.64013911	0.76096539	0.76234762	0.87897494	0.95759501	0.60398678	0.97501408	0.93077729	0.56431294	0.65063912	0.04229930	0.63628109	0.60141523	0.76966855	0.45270699	0.20938955	0.12779228	0.57694452	0.69787308	0.56566651	0.95898170	0.88718365	0.54645879	
0.72389482	0.59938698	0.65233584	0.70526121	0.79269014	0.50921903	0.76096539	0.82896921	0.87897494	0.95759501	0.60398678	0.97501408	0.93077729	0.56431294	0.61637258	0.04229930	0.36331658	0.60141523	0.68734543	0.30712724	0.29235673	0.36736646	0.57694452	0.69787308	0.57744502	0.95898170	0.88718365	0.54645879	
0.72389482	0.55591056	0.65233584	0.75558020	0.79269014	0.58279377	0.81668013	0.50798501	0.87897494	0.95759501	0.60398678	0.97501408	0.93077729	0.56431294	0.58816919	0.26059189	0.36331658	0.60141523	0.38674422	0.30712724	0.48104716	0.36736646	0.42502338	0.69787308	0.57744502	0.95898170	0.88718365	0.54645879	
0.72389482	0.89474339	0.65233584	0.75558020	0.92957599	0.58279377	0.81668013	0.51502572	0.87897494	0.95759501	0.60398678	0.97501408	0.93077729	0.56431294	0.58816919	0.05551139	0.26150697	0.60141523	0.77848098	0.31013784	0.48104716	0.36736646	0.42502338	0.69787308	0.55430785	0.95898170	0.88718365	0.54645879	
0.72389482	0.81248627	0.65233584	0.75558020	0.80132295	0.71312493	0.81668013	0.51502572	0.69785525	0.95759501	0.60459683	0.97501408	0.93077729	0.56431294	0.67155291	0.05551139	0.03697828	0.71549893	0.55167758	0.64715325	0.27702231	0.36736646	0.52358721	0.69787308	0.34344337	0.95898170	0.88718365	0.54645879	
0.72389482	0.75280144	0.65233584	0.75558020	0.95925644	0.71312493	0.65091589	0.51502572	0.55146645	0.95759501	0.60459683	0.97501408	0.91111046	0.56431294	0.67155291	0.09077314	0.23638679	0.71549893	0.30622886	0.49882686	0.56617892	0.36736646	0.49729167	0.69787308	0.34344337	0.95898170	0.88718365	0.54645879	
0.72389482	0.80339136	0.95495801	0.75558020	0.61435007	0.72238003	0.65091589	0.51502572	0.55146645	0.95759501	0.60459683	0.97501408	0.91111046	0.56431294	0.67155291	0.09077314	0.32695313	0.74380074	0.48644280	0.67934992	0.56617892	0.36736646	0.49729167	0.69787308	0.34344337	0.95898170	0.88718365	0.54645879	
0.72389482	0.90238836	0.95495801	0.75558020	0.61435007	0.72238003	0.65091589	0.51502572	0.80046905	0.95759501	0.60459683	0.97501408	0.91111046	0.56431294	0.67155291	0.30921380	0.60658238	0.74380074	0.22023067	0.45620028	0.18639590	0.41762701	0.76166906	0.69787308	0.34344337	0.95898170	0.87538429	0.54645879	
0.72389482	0.54157809	0.69599501	0.80713993	0.98297634	0.96113537	0.65091589	0.61027333	0.80046905	0.95759501	0.60459683	0.97501408	0.91111046	0.56431294	0.67155291	0.40738850	0.45786759	0.74380074	0.22023067	0.68330625	0.18639590	0.25722978	0.76166906	0.69787308	0.43622463	0.95898170	0.89493201	0.54645879	
